ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1743469197020000,eth,1744963200000000,2300,put,69.04,,,0.26,1832.305,-0.92475,3.0
1743469196019000,eth,1744963200000000,1850,put,65.67,64.81,66.54,0.0622,1832.175,-0.49851,685.0
1743469199450000,eth,1744358400000000,2300,put,73.56,,,0.2575,1831.53,-0.96264,13.0
1743469199248000,eth,1744358400000000,1850,put,67.4,66.58,68.08,0.0506,1831.62,-0.51262,1809.0
1743469199300000,btc,1748592000000000,86000,put,48.42,47.96,48.89,0.0973,83167.14,-0.52952,134.5
1743469197409000,btc,1748592000000000,72000,put,50.68,50.41,51.27,0.0268,83165.97,-0.20957,312.7
1743469196076000,btc,1748592000000000,120000,put,54.34,,,0.4481,83164.19,-0.94117,0.0
1743469199097000,btc,1748592000000000,100000,put,49.1,47.4,51.76,0.2229,83167.14,-0.79741,13.0
1743469199097000,btc,1774598400000000,75000,put,54.14,53.27,55.03,0.1335,87460.22,-0.28956,5.4
1743469199097000,btc,1774598400000000,200000,put,60.26,,,1.3203,87460.4,-0.86044,0.0
1743469199097000,btc,1774598400000000,120000,put,55.81,,64.97,0.4847,87460.4,-0.6153,0.2
1743469199097000,btc,1751011200000000,70000,put,51.15,50.63,51.72,0.0322,83532.51,-0.2028,2369.3
1743469196076000,btc,1751011200000000,260000,put,84.56,,,2.1133,83531.61,-0.99444,0.0
1743469198090000,btc,1751011200000000,20000,put,113.01,109.59,115.85,0.0004,83532.47,-0.0021,282.0
1743469196076000,btc,1751011200000000,160000,put,62.28,,80.5,0.918,83531.61,-0.97624,142.5
1743469196076000,btc,1751011200000000,110000,put,51.23,47.75,55.52,0.3366,83531.61,-0.83482,70.2
1743469196076000,btc,1745568000000000,96000,put,49.22,43.2,54.11,0.1676,82805.47,-0.86453,546.9
1743469199338000,btc,1745568000000000,84000,put,48.28,47.74,48.72,0.0576,82806.38,-0.52099,508.3
1743469197083000,btc,1745568000000000,65000,put,61.98,61.24,62.63,0.004,82805.62,-0.05547,730.1
1743469196076000,btc,1745568000000000,180000,put,100.2,,,1.174,82805.47,-0.99798,0.0
1743469196076000,btc,1745568000000000,125000,put,64.8,,,0.5101,82805.47,-0.99134,0.0
1743469196076000,btc,1745568000000000,110000,put,56.1,,68.32,0.33,82805.47,-0.97062,113.5
1743469198090000,btc,1766736000000000,200000,call,61.38,60.48,62.26,0.0182,86068.42,0.09082,610.9
1743469196076000,btc,1766736000000000,60000,put,55.01,54.41,55.62,0.0497,86066.5,-0.15871,337.9
1743469196076000,btc,1766736000000000,110000,put,54.63,,94.41,0.3779,86066.5,-0.61341,75.4
1743469196076000,btc,1766736000000000,260000,call,66.28,65.7,67.4,0.0095,86066.5,0.04872,103.9
1743469198007000,btc,1766736000000000,160000,call,58.26,57.51,58.93,0.0346,86068.19,0.16135,170.5
1743469197083000,btc,1743753600000000,92000,call,58.54,56.76,59.99,0.0006,82657.49,0.02882,959.5
1743469199747000,btc,1743753600000000,84000,call,53.97,52.58,55.33,0.0135,82658.58,0.3865,273.8
1743469198090000,btc,1743753600000000,76000,call,70.47,,,0.0838,82658.39,0.9012,0.1
1743469198090000,btc,1743753600000000,104000,call,79.74,,89.48,0.0,82658.39,0.00137,25.7
1743469196676000,btc,1743667200000000,90000,call,60.18,58.05,62.51,0.0007,82649.9357,0.03897,25.6
1743469197677000,btc,1743667200000000,81000,call,59.25,56.72,61.98,0.0302,82651.5083,0.67488,3.8
1743469199885000,btc,1743580800000000,94000,call,69.24,,85.62,0.0,82646.4018,0.00095,2.0
1743469199345000,btc,1743580800000000,83000,call,46.49,44.17,48.43,0.009,82645.6601,0.44399,114.7
1743469197455000,btc,1743494400000000,81500,call,40.9,,63.09,0.0144,82639.5449,0.88626,5.6
1743469198700000,btc,1744963200000000,91000,call,48.36,47.46,48.29,0.011,82760.33,0.19794,140.8
1743469195150000,btc,1744963200000000,83000,call,49.09,48.84,49.42,0.0412,82757.12,0.51037,15.7
1743469198700000,btc,1744963200000000,70000,call,59.05,,,0.1595,82760.33,0.91422,0.0
1743469196698000,btc,1744963200000000,105000,call,53.69,51.84,55.15,0.001,82758.475,0.02393,43.2
1743469196076000,btc,1744358400000000,95000,call,51.84,51.27,52.75,0.0022,82713.09,0.06085,333.4
1743469195170000,btc,1744358400000000,87000,call,49.9,48.3,50.06,0.0144,82711.55,0.28728,106.7
1743469198457000,btc,1743494400000000,87000,call,57.48,,89.36,0.0,82639.6601,0.0008,233.7
1743469196076000,btc,1766736000000000,40000,put,60.45,58.83,61.48,0.0107,86066.5,-0.04134,467.1
1743469196076000,btc,1766736000000000,115000,put,54.95,,96.26,0.4248,86066.5,-0.64728,11.2
1743469198457000,btc,1743494400000000,74000,call,108.44,,,0.1045,82639.6601,0.99985,0.0
1743469196076000,btc,1766736000000000,120000,put,55.26,,66.68,0.4731,86066.5,-0.67826,141.8
1743469198457000,btc,1743494400000000,90000,call,68.44,,125.62,0.0,82639.6601,1e-05,41.6
1743469197455000,btc,1743494400000000,79000,call,70.15,,334.49,0.0441,82639.5449,0.98873,0.1
1743469198457000,btc,1743494400000000,89000,call,60.92,,111.15,0.0,82639.6601,1e-05,19.2
1743469198457000,btc,1743494400000000,74000,put,108.44,,159.5,0.0,82639.6601,-0.00015,130.1
1743469198457000,btc,1743494400000000,92000,call,68.46,,153.54,0.0,82639.6601,0.0,9.3
1743469197455000,btc,1743494400000000,80000,call,59.03,,283.83,0.0321,82639.5449,0.97463,0.8
1743469196076000,btc,1766736000000000,105000,call,54.34,53.82,54.86,0.1127,86066.5,0.42362,159.5
1743469196429000,eth,1743753600000000,2300,call,96.9,88.84,104.1,0.0002,1831.41,0.00755,3613.0
1743469199974000,eth,1743753600000000,1850,call,74.44,73.0,75.65,0.0236,1831.37,0.45707,1699.0
1743469195250000,eth,1743667200000000,2100,call,85.68,80.86,88.05,0.0006,1831.2506,0.02368,61.0
1743469198254000,eth,1743667200000000,1850,call,73.63,73.04,74.64,0.0187,1831.4946,0.44309,388.0
1743469198457000,btc,1743494400000000,89000,put,60.92,,,0.077,82639.6601,-0.99999,0.0
1743469196076000,btc,1766736000000000,170000,put,59.08,,,1.0043,86068.19,-0.86161,0.0
1743469197253000,eth,1743667200000000,1600,call,106.79,,,0.1283,1831.5346,0.94945,0.0
1743469196429000,eth,1748592000000000,4000,call,82.87,81.19,83.81,0.0016,1838.94,0.0154,9074.0
1743469199450000,eth,1748592000000000,2500,call,64.61,63.89,64.98,0.0177,1838.79,0.14697,6411.0
1743469197581000,eth,1748592000000000,1700,call,64.01,62.96,65.01,0.141,1838.9,0.66765,1086.0
1743469197455000,btc,1743494400000000,80500,call,53.31,,319.64,0.0261,82639.5449,0.9598,0.2
1743469198128000,eth,1743580800000000,1975,call,72.96,67.75,73.8,0.0008,1831.6191,0.0432,364.0
1743469198090000,btc,1766736000000000,20000,put,76.84,72.21,80.52,0.0014,86068.42,-0.00552,118.2
1743469198128000,eth,1743580800000000,1775,call,71.92,59.53,84.88,0.0366,1831.6191,0.77496,67.0
1743469195422000,eth,1774598400000000,3000,call,66.54,65.86,67.2,0.1205,1928.57,0.36775,334.0
1743469199450000,eth,1774598400000000,1000,call,66.98,,,0.521,1928.43,0.90651,0.0
1743469199450000,eth,1751011200000000,8000,call,102.4,97.95,108.22,0.0005,1847.11,0.00372,4589.0
1743469196429000,eth,1751011200000000,4500,call,81.0,79.26,81.44,0.0026,1847.15,0.02019,7758.0
1743469199450000,eth,1751011200000000,3200,call,69.73,68.93,70.38,0.01,1847.11,0.07478,10459.0
1743469199450000,eth,1751011200000000,1900,call,62.81,62.56,63.07,0.11,1847.01,0.52451,1645.0
1743469196429000,eth,1758873600000000,8000,call,86.31,85.38,87.05,0.0032,1869.27,0.01749,4386.0
1743469198457000,btc,1743494400000000,84500,put,43.39,,,0.0227,82639.6601,-0.96476,0.0
1743469196429000,eth,1758873600000000,500,call,92.5,81.35,102.27,0.7349,1869.27,0.99093,275.0
1743469198457000,btc,1743494400000000,96000,call,68.53,,206.02,0.0,82639.6601,0.0,0.0
1743469199450000,eth,1758873600000000,4600,call,74.06,73.37,74.45,0.0131,1869.14,0.06928,352.0
1743469199450000,eth,1758873600000000,3400,call,68.73,68.17,69.06,0.0324,1869.14,0.15736,3626.0
1743469199450000,eth,1758873600000000,2000,call,64.67,64.27,64.99,0.1521,1869.24,0.53046,1546.0
1743469196429000,eth,1766736000000000,6500,call,76.34,75.19,77.14,0.0137,1898.56,0.06068,396.0
1743469199874000,eth,1766736000000000,3800,call,69.18,68.58,69.65,0.0489,1898.52,0.19196,1074.0
1743469194861000,eth,1766736000000000,2500,call,65.87,65.27,66.32,0.1285,1898.28,0.41928,3481.0
1743469195422000,eth,1766736000000000,1500,call,65.79,64.82,66.87,0.3205,1898.56,0.75789,1217.0
1743469196429000,eth,1745568000000000,4500,call,116.44,110.65,125.01,0.0002,1832.91,0.00226,2131.0
1743469199450000,eth,1745568000000000,3400,call,91.34,90.53,94.6,0.0004,1832.92,0.00614,5521.0
1743469195422000,eth,1745568000000000,2600,call,72.67,71.74,73.16,0.0027,1832.95,0.03828,9123.0
1743469199450000,eth,1745568000000000,1800,call,65.04,64.42,65.91,0.0756,1832.92,0.57609,946.0
1743469197154000,eth,1743494400000000,2250,call,113.66,,272.54,0.0,1831.7837,0.0,360.0
1743469197154000,eth,1743494400000000,1950,call,72.01,,105.45,0.0,1831.7837,0.0011,2005.0
1743469198155000,eth,1743494400000000,1750,call,88.54,,148.31,0.045,1831.7437,0.96685,37.0
1743469196019000,eth,1744963200000000,2400,call,71.52,70.64,72.46,0.003,1832.175,0.04882,668.0
1743469199993000,eth,1744963200000000,1900,call,64.88,64.03,65.2,0.0407,1832.27,0.42606,1090.0
1743469196429000,eth,1744358400000000,2400,call,77.57,77.21,78.32,0.001,1831.62,0.02222,2868.0
1743469199450000,eth,1744358400000000,1900,call,66.36,65.58,66.36,0.029,1831.53,0.39217,1699.0
1743469199400000,btc,1748592000000000,88000,call,48.38,48.26,48.58,0.0542,83167.14,0.42379,260.9
1743469196076000,btc,1748592000000000,74000,call,50.03,48.61,50.96,0.1433,83165.7,0.75172,3.1
1743469196076000,btc,1748592000000000,125000,call,55.76,55.26,56.31,0.0038,83165.7,0.0445,469.3
1743469196076000,btc,1748592000000000,102000,call,49.43,48.97,49.92,0.0175,83165.7,0.17746,215.7
1743469198090000,btc,1774598400000000,80000,call,54.11,53.21,56.12,0.2482,87460.22,0.66809,0.5
1743469198090000,btc,1774598400000000,220000,call,61.55,60.52,62.59,0.0269,87460.22,0.11454,0.2
1743469198090000,btc,1774598400000000,130000,call,56.3,55.49,57.01,0.0939,87460.22,0.33398,38.2
1743469196076000,btc,1751011200000000,75000,call,50.14,49.3,50.8,0.1524,83531.61,0.71294,443.9
1743469198090000,btc,1751011200000000,30000,call,86.59,,101.97,0.6415,83532.47,0.99573,36.1
1743469198090000,btc,1751011200000000,280000,call,88.74,86.95,91.03,0.0006,83532.47,0.00508,871.0
1743469196076000,btc,1751011200000000,170000,call,64.59,63.68,65.51,0.0019,83531.61,0.01823,764.5
1743469196076000,btc,1751011200000000,115000,call,52.18,51.72,52.69,0.015,83531.61,0.13026,1519.0
1743469198457000,btc,1743494400000000,87000,put,57.48,,,0.0528,82639.6601,-0.9992,0.5
1743469196076000,btc,1766736000000000,220000,call,63.07,62.0,64.12,0.0142,86066.5,0.07193,91.4
1743469199097000,btc,1745568000000000,98000,call,49.84,49.37,50.42,0.0062,82806.4,0.10637,932.0
1743469196076000,btc,1745568000000000,85000,call,48.02,47.62,48.61,0.0379,82805.47,0.44069,1410.7
1743469196076000,btc,1745568000000000,70000,call,56.07,52.36,59.66,0.1627,82805.47,0.89134,111.5
1743469196076000,btc,1745568000000000,200000,call,105.56,,119.72,0.0001,82805.47,0.00096,287.2
1743469196076000,btc,1745568000000000,130000,call,66.84,66.84,68.98,0.0003,82805.47,0.00571,794.1
1743469196076000,btc,1745568000000000,112000,call,57.29,55.9,58.61,0.0013,82805.47,0.02445,284.7
1743469196076000,btc,1766736000000000,230000,call,63.89,62.73,65.03,0.0127,86068.19,0.06468,105.8
1743469198457000,btc,1743494400000000,88000,call,57.72,,105.89,0.0,82639.6601,6e-05,79.1
1743469196076000,btc,1766736000000000,190000,put,60.64,,,1.2287,86068.19,-0.89615,0.0
1743469198090000,btc,1766736000000000,320000,call,70.0,67.94,72.06,0.0057,86069.26,0.02983,57.7
1743469198457000,btc,1743494400000000,94000,call,68.47,,180.28,0.0,82639.6601,0.0,0.0
1743469198457000,btc,1743494400000000,90000,put,68.44,,,0.0891,82639.6601,-0.99999,0.0
1743469196076000,btc,1766736000000000,280000,call,67.33,65.62,69.0,0.0077,86068.19,0.04002,60.6
1743469198090000,btc,1766736000000000,20000,call,76.84,,87.38,0.7691,86069.26,0.99448,9.5
1743469198090000,btc,1766736000000000,30000,call,67.18,59.27,72.4,0.6558,86069.26,0.98279,2.9
1743469198457000,btc,1743494400000000,76000,call,93.07,,,0.0803,82639.6601,0.99931,0.0
1743469196076000,btc,1766736000000000,180000,put,59.82,,,1.116,86068.19,-0.88081,0.0
1743469199097000,btc,1766736000000000,60000,call,55.01,53.5,55.91,0.3526,86069.5,0.8413,4.8
1743469196076000,btc,1766736000000000,160000,put,58.26,,,0.8936,86068.19,-0.83865,101.0
1743469198457000,btc,1743494400000000,78000,call,82.39,,,0.0562,82639.6601,0.99366,0.0
1743469196076000,btc,1766736000000000,170000,call,59.08,58.25,59.83,0.0291,86068.19,0.13839,615.7
1743469196076000,btc,1766736000000000,125000,put,55.57,,100.77,0.5226,86068.19,-0.70647,1.7
1743469196076000,btc,1766736000000000,240000,call,64.58,63.18,65.71,0.0113,86068.19,0.05804,115.9
1743469199097000,btc,1766736000000000,75000,call,53.86,52.9,54.58,0.2429,86069.5,0.70156,9.1
1743469196076000,btc,1766736000000000,130000,put,55.99,,,0.5735,86068.19,-0.7314,16.2
1743469198090000,btc,1766736000000000,65000,call,54.36,53.07,55.35,0.3121,86069.26,0.79808,0.1
1743469198090000,btc,1744358400000000,120000,call,74.74,,83.18,0.0001,82715.04,0.00185,23.4
1743469196076000,btc,1766736000000000,30000,put,67.18,64.54,68.74,0.0044,86068.19,-0.01721,78.1
1743469196076000,btc,1744358400000000,115000,put,70.56,,,0.3905,82713.09,-0.99676,0.0
1743469196076000,btc,1766736000000000,150000,put,57.42,,,0.7844,86068.19,-0.81051,3.2
1743469196076000,btc,1744358400000000,96000,put,52.55,,,0.1624,82713.09,-0.94992,0.2
1743469196076000,btc,1744358400000000,70000,call,66.94,,,0.1568,82713.09,0.93833,0.0
1743469196076000,btc,1744358400000000,98000,put,54.5,,,0.1861,82713.09,-0.96464,0.0
1743469198090000,btc,1744358400000000,94000,put,50.89,,,0.1391,82715.04,-0.92702,0.5
1743469198090000,btc,1744358400000000,115000,call,70.56,,74.77,0.0001,82715.77,0.00324,52.0
1743469196076000,btc,1744358400000000,110000,put,65.14,,,0.3301,82714.6,-0.99464,0.0
1743469196076000,btc,1744358400000000,120000,put,74.74,,,0.4509,82714.6,-0.99815,0.0
1743469196076000,btc,1744358400000000,110000,call,65.14,61.31,68.95,0.0002,82714.6,0.00536,40.7
1743469196076000,btc,1744358400000000,100000,put,56.98,,,0.21,82714.6,-0.97355,0.0
1743469198457000,btc,1743494400000000,86000,call,56.46,,72.18,0.0,82639.6601,0.0064,356.2
1743469198457000,btc,1743494400000000,98000,call,68.53,,230.86,0.0,82639.6601,0.0,0.2
1743469199097000,btc,1766736000000000,50000,call,56.91,54.59,58.28,0.4436,86069.5,0.91237,12.2
1743469196076000,btc,1766736000000000,400000,call,73.85,71.37,76.64,0.0033,86068.19,0.01765,241.0
1743469198090000,btc,1744358400000000,79000,call,54.25,51.81,56.16,0.0624,82715.77,0.70888,0.0
1743469196076000,btc,1744358400000000,105000,put,61.8,,,0.2699,82714.6,-0.98768,1.0
1743469196076000,btc,1743753600000000,92000,put,58.54,,80.64,0.1137,82657.4,-0.97118,2.3
1743469199302000,btc,1743753600000000,84000,put,53.97,51.95,56.08,0.0297,82658.58,-0.6135,637.5
1743469199097000,btc,1743753600000000,76000,put,70.47,69.79,71.0,0.0032,82658.58,-0.0988,582.6
1743469196076000,btc,1743753600000000,104000,put,79.74,,,0.2583,82657.4,-0.99863,0.0
1743469198678000,btc,1743667200000000,90000,put,60.18,,,0.0896,82651.66,-0.961,0.0
1743469199679000,btc,1743667200000000,81000,put,59.25,58.43,60.18,0.0102,82652.4109,-0.32504,40.0
1743469198884000,btc,1743580800000000,94000,put,69.24,,,0.1374,82645.6601,-0.99905,0.0
1743469199747000,btc,1743580800000000,83000,put,46.49,45.08,49.33,0.0133,82645.6601,-0.55601,37.4
1743469198457000,btc,1743494400000000,98000,put,68.53,,,0.1859,82639.6601,-1.0,0.0
1743469199458000,btc,1743494400000000,86000,put,56.46,,116.51,0.0407,82640.3927,-0.99359,1.7
1743469197455000,btc,1743494400000000,81500,put,40.9,38.14,45.3,0.0006,82639.5449,-0.11374,56.6
1743469198700000,btc,1744963200000000,91000,put,48.36,,,0.1106,82760.33,-0.80206,0.0
1743469198700000,btc,1744963200000000,83000,put,49.09,48.36,49.52,0.0441,82760.33,-0.48949,33.9
1743469196698000,btc,1744963200000000,70000,put,59.05,58.03,59.51,0.0053,82758.475,-0.0858,209.8
1743469198700000,btc,1744963200000000,105000,put,53.69,,,0.2697,82760.33,-0.97606,0.0
1743469199097000,btc,1744358400000000,95000,put,51.84,,61.08,0.1507,82715.85,-0.9391,10.0
1743469198872000,btc,1744358400000000,87000,put,49.9,45.95,52.11,0.0662,82715.04,-0.71255,55.6
1743469199443000,btc,1744358400000000,79000,put,54.25,53.42,55.16,0.0175,82715.04,-0.29115,45.5
1743469199097000,btc,1758873600000000,40000,call,64.33,59.14,67.09,0.5336,84683.91,0.97082,5.6
1743469199097000,btc,1758873600000000,150000,call,57.35,56.82,57.58,0.0182,84683.91,0.11013,906.2
1743469196076000,btc,1758873600000000,40000,put,64.33,63.25,65.4,0.006,84681.65,-0.02918,200.8
1743469199097000,btc,1758873600000000,70000,put,53.07,52.73,53.42,0.0648,84683.91,-0.24232,852.8
1743469197083000,btc,1758873600000000,115000,call,53.66,53.42,54.08,0.0505,84683.13,0.26484,328.9
1743469196076000,btc,1758873600000000,140000,put,56.24,,,0.677,84681.65,-0.86051,12.7
1743469198090000,btc,1758873600000000,190000,call,62.37,61.7,63.06,0.008,84683.17,0.05095,193.9
1743469196076000,btc,1758873600000000,180000,put,61.06,,93.37,1.1351,84681.65,-0.93984,8.9
1743469196076000,btc,1758873600000000,130000,put,55.13,,,0.5668,84681.65,-0.82116,37.4
1743469198090000,btc,1758873600000000,95000,call,52.29,51.98,52.52,0.1004,84683.17,0.44755,359.4
1743469199097000,btc,1758873600000000,65000,call,53.84,52.32,54.46,0.2788,84683.91,0.81358,29.9
1743469199097000,btc,1758873600000000,60000,call,54.8,53.14,55.44,0.3235,84683.91,0.86241,44.2
1743469196076000,btc,1758873600000000,75000,call,52.58,52.19,52.8,0.2019,84681.65,0.69642,165.8
1743469196076000,btc,1758873600000000,180000,call,61.06,60.47,61.67,0.0095,84681.65,0.06016,265.6
1743469199097000,btc,1758873600000000,20000,call,87.24,,99.11,0.7647,84683.91,0.99623,30.8
1743469199450000,eth,1743753600000000,2300,put,96.9,,,0.2561,1831.36,-0.99245,15.0
1743469199981000,eth,1743753600000000,1850,put,74.44,72.57,75.23,0.0338,1831.41,-0.54281,7456.0
1743469197253000,eth,1743667200000000,2100,put,85.68,,,0.1472,1831.5346,-0.9762,3.0
1743469199617000,eth,1743667200000000,1850,put,73.63,71.11,74.31,0.0288,1831.4946,-0.55691,385.0
1743469198090000,btc,1758873600000000,130000,call,55.13,54.81,55.36,0.0316,84683.17,0.17885,488.1
1743469197253000,eth,1743667200000000,1600,put,106.79,104.94,109.73,0.0018,1831.5346,-0.05055,78.0
1743469199450000,eth,1748592000000000,4000,put,82.87,,,1.1769,1838.79,-0.98461,0.0
1743469196429000,eth,1748592000000000,2500,put,64.61,57.36,71.5,0.3772,1838.9,-0.85298,51.0
1743469197827000,eth,1748592000000000,1700,put,64.01,63.66,64.35,0.0655,1838.9,-0.33235,4908.0
1743469197127000,eth,1743580800000000,1975,put,72.96,,324.42,0.079,1831.6591,-0.95675,1.0
1743469197083000,btc,1758873600000000,85000,put,52.17,51.69,52.79,0.1468,84683.13,-0.4317,302.3
1743469197833000,eth,1743580800000000,1775,put,71.92,70.94,73.74,0.0057,1831.6591,-0.22489,232.0
1743469196429000,eth,1774598400000000,3000,put,66.54,,,0.6762,1928.53,-0.63226,1000.0
1743469198090000,btc,1758873600000000,170000,call,59.76,59.24,60.28,0.0115,84683.17,0.07217,95.8
1743469195422000,eth,1774598400000000,1000,put,66.98,66.97,69.34,0.0395,1928.57,-0.09347,27.0
1743469199450000,eth,1751011200000000,8000,put,102.4,,174.93,3.3315,1847.11,-0.99628,81.0
1743469199450000,eth,1751011200000000,4500,put,81.0,,108.79,1.4388,1847.11,-0.97982,195.0
1743469199450000,eth,1751011200000000,3200,put,69.73,,80.57,0.7424,1847.01,-0.92525,1958.0
1743469199097000,btc,1758873600000000,75000,put,52.58,52.33,52.94,0.0876,84683.91,-0.30355,460.8
1743469196076000,btc,1758873600000000,80000,call,52.27,51.98,52.55,0.1702,84681.65,0.63245,958.1
1743469197083000,btc,1758873600000000,400000,call,82.29,81.03,83.64,0.0013,84683.13,0.00794,253.2
1743469198090000,btc,1758873600000000,120000,call,54.08,53.89,54.36,0.0429,84683.17,0.23168,656.1
1743469197524000,eth,1751011200000000,1900,put,62.81,62.23,63.51,0.1387,1847.15,-0.47539,5168.0
1743469199450000,eth,1758873600000000,8000,put,86.31,,,3.2829,1869.24,-0.98251,3.0
1743469196076000,btc,1758873600000000,55000,put,56.22,55.78,56.61,0.0215,84681.65,-0.09768,142.4
1743469199450000,eth,1758873600000000,500,put,92.51,90.37,95.01,0.0024,1869.24,-0.00907,6051.0
1743469199504000,btc,1758873600000000,55000,call,56.22,54.05,57.0,0.372,84684.07,0.90233,10.2
1743469198090000,btc,1758873600000000,220000,call,66.03,65.37,66.73,0.0051,84683.17,0.03304,327.7
1743469199450000,eth,1758873600000000,4600,put,74.06,,,1.474,1869.14,-0.93072,104.0
1743469199450000,eth,1758873600000000,3400,put,68.73,,,0.8513,1869.24,-0.84261,2500.0
1743469199450000,eth,1758873600000000,2000,put,64.67,63.92,65.18,0.2221,1869.14,-0.46959,3449.0
