event_id,expiry_ts,strike,token_id,settled_yes,t,p
36656,1755273600,124000.0,43489608188477784382028021871544764512997067460954627136799222359786107656155,0.0,1755234013,0.014
36656,1755273600,124000.0,43489608188477784382028021871544764512997067460954627136799222359786107656155,0.0,1755237616,0.013
36656,1755273600,124000.0,43489608188477784382028021871544764512997067460954627136799222359786107656155,0.0,1755241214,0.0115
36656,1755273600,124000.0,43489608188477784382028021871544764512997067460954627136799222359786107656155,0.0,1755244806,0.0105
36656,1755273600,124000.0,43489608188477784382028021871544764512997067460954627136799222359786107656155,0.0,1755248415,0.01
36656,1755273600,124000.0,43489608188477784382028021871544764512997067460954627136799222359786107656155,0.0,1755252005,0.0055
36656,1755273600,124000.0,43489608188477784382028021871544764512997067460954627136799222359786107656155,0.0,1755255602,0.005
36656,1755273600,124000.0,43489608188477784382028021871544764512997067460954627136799222359786107656155,0.0,1755259212,0.005
36656,1755273600,124000.0,43489608188477784382028021871544764512997067460954627136799222359786107656155,0.0,1755262817,0.0015
36656,1755273600,124000.0,43489608188477784382028021871544764512997067460954627136799222359786107656155,0.0,1755266402,0.0015
36656,1755273600,124000.0,43489608188477784382028021871544764512997067460954627136799222359786107656155,0.0,1755270009,0.0005
36656,1755273600,124000.0,43489608188477784382028021871544764512997067460954627136799222359786107656155,0.0,1755273602,0.0005
36656,1755273600,124000.0,43489608188477784382028021871544764512997067460954627136799222359786107656155,0.0,1755277213,0.0005
36656,1755273600,124000.0,43489608188477784382028021871544764512997067460954627136799222359786107656155,0.0,1755280802,0.0005
37051,1755532800,112.0,77798040236283016560402156803235451271495062326101223178227205389531816104252,1.0,1755511212,0.85
37051,1755532800,112.0,77798040236283016560402156803235451271495062326101223178227205389531816104252,1.0,1755514814,0.985
37051,1755532800,112.0,77798040236283016560402156803235451271495062326101223178227205389531816104252,1.0,1755518404,0.988
37051,1755532800,112.0,77798040236283016560402156803235451271495062326101223178227205389531816104252,1.0,1755522014,0.99
37051,1755532800,112.0,77798040236283016560402156803235451271495062326101223178227205389531816104252,1.0,1755525614,0.9895
37051,1755532800,112.0,77798040236283016560402156803235451271495062326101223178227205389531816104252,1.0,1755529203,0.9865
37051,1755532800,112.0,77798040236283016560402156803235451271495062326101223178227205389531816104252,1.0,1755532809,0.9995
37051,1755532800,112.0,77798040236283016560402156803235451271495062326101223178227205389531816104252,1.0,1755536405,0.9995
37051,1755532800,112.0,77798040236283016560402156803235451271495062326101223178227205389531816104252,1.0,1755540004,0.9995
37051,1755532800,114.0,94613047685227490527952758485068272082900057385891953700825026087879409894492,1.0,1755511206,0.5
37051,1755532800,114.0,94613047685227490527952758485068272082900057385891953700825026087879409894492,1.0,1755514808,0.835
37051,1755532800,114.0,94613047685227490527952758485068272082900057385891953700825026087879409894492,1.0,1755518414,0.82
37051,1755532800,114.0,94613047685227490527952758485068272082900057385891953700825026087879409894492,1.0,1755522008,0.955
37051,1755532800,114.0,94613047685227490527952758485068272082900057385891953700825026087879409894492,1.0,1755525607,0.898
37051,1755532800,114.0,94613047685227490527952758485068272082900057385891953700825026087879409894492,1.0,1755529212,0.9845
37051,1755532800,114.0,94613047685227490527952758485068272082900057385891953700825026087879409894492,1.0,1755532802,0.9995
37051,1755532800,114.0,94613047685227490527952758485068272082900057385891953700825026087879409894492,1.0,1755536415,0.9995
37051,1755532800,114.0,94613047685227490527952758485068272082900057385891953700825026087879409894492,1.0,1755540013,0.9995
37051,1755532800,116.0,52929817113474078212253842482436547497723543080470432993413541259442453898191,1.0,1755511207,0.5
37051,1755532800,116.0,52929817113474078212253842482436547497723543080470432993413541259442453898191,1.0,1755514809,0.15
37051,1755532800,116.0,52929817113474078212253842482436547497723543080470432993413541259442453898191,1.0,1755518415,0.14
37051,1755532800,116.0,52929817113474078212253842482436547497723543080470432993413541259442453898191,1.0,1755522009,0.3
37051,1755532800,116.0,52929817113474078212253842482436547497723543080470432993413541259442453898191,1.0,1755525608,0.075
37051,1755532800,116.0,52929817113474078212253842482436547497723543080470432993413541259442453898191,1.0,1755529213,0.19
37051,1755532800,116.0,52929817113474078212253842482436547497723543080470432993413541259442453898191,1.0,1755532804,0.995
37051,1755532800,116.0,52929817113474078212253842482436547497723543080470432993413541259442453898191,1.0,1755536416,0.9995
37051,1755532800,116.0,52929817113474078212253842482436547497723543080470432993413541259442453898191,1.0,1755540014,0.9995
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755000012,0.5
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755003611,0.615
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755007203,0.605
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755010810,0.65
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755014414,0.695
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755018011,0.675
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755021604,0.625
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755025215,0.65
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755028811,0.675
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755032404,0.715
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755036002,0.685
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755039610,0.695
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755043209,0.705
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755046806,0.675
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755050404,0.665
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755054004,0.665
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755057609,0.66
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755061208,0.65
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755064803,0.62
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755068405,0.65
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755072011,0.67
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755075606,0.705
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755079210,0.705
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755082812,0.74
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755086408,0.745
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755090025,0.715
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755093613,0.815
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755097202,0.77
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755100815,0.765
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755104410,0.785
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755108002,0.83
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755111604,0.81
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755115208,0.855
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755118808,0.865
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755122408,0.855
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755126013,0.875
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755129603,0.885
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755133207,0.905
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755136809,0.895
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755140408,0.905
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755144012,0.905
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755147607,0.895
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755151206,0.835
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755154804,0.81
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755158413,0.81
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755162010,0.815
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755165608,0.82
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755169206,0.78
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755172814,0.785
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755176402,0.61
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755180011,0.55
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755183614,0.6
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755187203,0.54
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755190804,0.495
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755194402,0.5
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755198012,0.525
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755201606,0.505
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755205216,0.5
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755208807,0.505
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755212412,0.55
37051,1755532800,118.0,69982466917051782927822523063598781328866019383928119097888594678891414987469,0.0,1755216007,0.55
